0,678.9157,1,2,1,32.29941,8.108049,137.323761,2.32198119,2,2,1,2,1,1,1,14.3383055,1.85145557,901.051,1,2,1,1,2,1,0,195.052551,1.35578465,800.6024,2,1,2,1,2,7.01474,189.541138,29.2232761,0.615226865,1.36567545,1.221596,0.1129213,0,2,1,221.337479,3.38000178,194.309158,0.000256303,2,1,1,0
0,679.4653,1,2,1,32.29941,8.100679,137.323761,2.32198119,2,2,1,2,1,1,1,14.3383055,1.85055876,901.051,1,2,1,1,2,1,0,195.052551,1.35412,800.563965,2,1,2,1,2,7.01474,189.541138,29.2232761,0.615226865,1.36567545,1.21929038,0.1129213,0,2,1,221.337479,3.38000178,194.309158,0.000256303,2,1,1,0
0,679.818542,1,2,1,32.29941,8.100039,137.605743,2.32198119,2,2,1,2,1,1,1,14.3383055,1.84722793,901.051,1,2,1,1,2,1,0,195.052551,1.35412,800.2948,2,1,2,1,2,7.01474,189.541138,29.2232761,0.615226865,1.36567545,1.2250545,0.1129213,0,2,1,221.337479,3.38000178,194.309158,0.000256303,2,1,1,0
0,680.054,1,2,1,32.29941,8.089785,137.605743,2.32069969,2,2,1,2,1,1,1,14.3383055,1.84671545,901.6118,1,2,1,1,2,1,0,195.052551,1.35757732,800.563965,2,1,2,1,2,7.01570129,189.541138,29.2232761,0.615226865,1.36567545,1.22249269,0.1129213,0,2,1,221.401566,3.38000178,194.309158,0.000256303,2,1,1,0
0,680.4073,1,2,1,32.5237122,8.084017,137.605743,2.32069969,2,2,1,2,1,1,1,14.2998915,1.84953392,901.892151,1,2,1,1,2,1,0,195.052551,1.3582176,800.410156,2,1,2,1,2,7.01794434,189.541138,29.2232761,0.615226865,1.36567545,1.20609713,0.1129213,0,2,1,221.401566,3.38000178,194.309158,0.000256303,2,1,1,0
0,680.446533,1,2,1,32.5237122,8.076967,137.605743,2.325313,2,2,1,2,1,1,1,14.2998915,1.85107124,901.892151,1,2,1,1,2,1,0,195.052551,1.3582176,800.7178,2,1,2,1,2,7.01794434,189.900024,29.2232761,0.615226865,1.36567545,1.20494425,0.1129213,0,2,1,221.401566,3.38000178,194.309158,0.000256303,2,1,1,0
0,680.4073,1,2,1,32.5237122,8.07184,137.605743,2.32890153,2,2,1,2,1,1,1,14.2998915,1.85222423,902.2526,1,2,1,1,2,1,0,195.052551,1.35937,800.6793,2,1,2,1,2,7.020508,189.900024,29.2232761,0.615226865,1.36567545,1.20993984,0.1129213,0,2,1,221.401566,3.38000178,194.309158,0.000256303,2,1,1,0
0,680.564331,1,2,1,32.5237122,8.065752,137.862091,2.33146453,2,2,1,2,1,1,1,14.2998915,1.84825277,902.2526,1,2,1,1,2,1,0,195.052551,1.35937,801.294556,2,1,2,1,2,7.024353,189.900024,29.2232761,0.615226865,1.36285567,1.22262073,0.1129213,0,2,1,221.401566,3.38000178,194.309158,0.000256303,2,1,1,0
0,681.113831,1,2,1,32.5237122,8.061586,137.862091,2.3364625,2,2,1,2,1,1,1,14.2998915,1.84697175,902.2526,1,2,1,1,2,1,0,195.052551,1.35642481,800.910034,2,1,2,1,2,7.024353,189.900024,29.2232761,0.615226865,1.36285567,1.23402083,0.1129213,0,2,1,221.401566,3.38000178,194.309158,0.000256303,2,1,1,0
0,681.5849,1,2,1,32.5237122,8.0571,137.862091,2.33838463,2,2,1,2,1,1,1,14.239068,1.84697175,902.613159,1,2,1,1,2,1,0,195.052551,1.35642481,801.294556,2,1,2,1,2,7.027878,189.643677,29.2232761,0.615226865,1.36106133,1.23107469,0.1129213,0,2,1,221.401566,3.38000178,194.309158,0.000256303,2,1,1,0
0,682.016663,1,2,1,32.39554,8.051333,137.862091,2.3405633,2,2,1,2,1,1,1,14.239068,1.85017443,902.6532,1,2,1,1,2,1,0,195.052551,1.35642481,801.6406,2,1,2,1,2,7.03204346,189.643677,29.4475784,0.615226865,1.36042047,1.21006787,0.1129213,0,2,1,221.401566,3.38000178,194.37323,0.000256303,2,1,1,0
0,682.95874,1,2,1,32.39554,8.047809,138.144058,2.3405633,2,2,1,2,1,1,1,14.1878481,1.85248041,902.6532,1,2,1,1,2,1,0,195.052551,1.356681,801.1023,2,1,2,1,2,7.03364563,189.643677,29.4475784,0.615226865,1.36208665,1.20520043,0.1129213,0,2,1,221.401566,3.38000178,194.37323,0.000256303,2,1,1,0
0,683.5868,1,2,1,32.39554,8.045566,138.144058,2.337744,2,2,1,2,1,1,1,14.2422686,1.85337722,902.6532,1,2,1,1,2,1,0,195.052551,1.359242,801.2561,2,1,2,1,2,7.040054,189.643677,29.4475784,0.615226865,1.36298382,1.20520043,0.1129213,0,2,1,221.401566,3.38000178,194.37323,0.000256303,2,1,1,0
0,683.6653,1,2,1,32.780056,8.040118,138.144058,2.3364625,2,2,1,2,1,1,1,14.24547,1.85337722,903.253967,1,2,1,1,2,1,0,195.052551,1.36001027,801.1023,2,1,2,1,2,7.04357862,189.643677,29.4475784,0.615226865,1.36298382,1.2104522,0.1129213,0,2,1,221.401566,3.38000178,194.37323,0.000256303,2,1,1,0
0,684.293335,1,2,1,32.780056,8.036273,138.144058,2.33389926,2,2,1,2,1,1,1,14.2934885,1.85055876,903.8548,1,2,1,1,2,1,0,195.052551,1.36001027,801.4868,2,1,2,1,2,7.04357862,189.643677,29.415535,0.615226865,1.36311209,1.22479832,0.1129213,0,2,1,221.401566,3.38000178,194.37323,0.000256303,2,1,1,0
0,684.7251,1,2,1,32.780056,8.036273,138.349136,2.33223343,2,2,1,2,1,1,1,14.309495,1.85055876,903.8548,1,2,1,1,2,1,0,195.052551,1.36052239,801.4868,2,1,2,1,2,7.0471034,189.643677,29.2232761,0.615226865,1.36606,1.24234664,0.1129213,0,2,1,221.401566,3.38000178,194.37323,0.000256303,2,1,1,0
0,684.9214,1,2,1,32.780056,8.033069,138.349136,2.330183,2,2,1,2,1,1,1,14.34791,1.84902143,903.8548,1,2,1,1,2,1,0,195.052551,1.3609066,801.6406,2,1,2,1,2,7.05094862,189.643677,29.2232761,0.615226865,1.36721361,1.2548995,0.1129213,0,2,1,221.401566,3.38000178,194.37323,0.000256303,2,1,1,0
0,685.5102,1,2,1,32.780056,8.029544,138.349136,2.32877326,2,2,1,2,1,1,1,14.34791,1.84735608,903.8548,1,2,1,1,2,1,0,195.052551,1.3609066,801.525269,2,1,2,1,2,7.05191,189.848755,29.2232761,0.615226865,1.36721361,1.2501601,0.1129213,0,2,1,221.401566,3.38000178,194.37323,0.000256303,2,1,1,0
0,685.863464,1,2,1,32.780056,8.025378,138.656754,2.32826066,2,2,1,2,1,1,1,14.3703184,1.84735608,903.8548,1,2,1,1,2,1,0,195.052551,1.3609066,802.0636,2,1,2,1,2,7.05735731,189.848755,29.2232761,0.615226865,1.36721361,1.23594213,0.1129213,0,2,1,221.401566,3.38000178,194.37323,0.000256303,2,1,1,0
0,686.216736,1,2,1,32.780056,8.025378,138.656754,2.32697916,2,2,1,2,1,1,1,14.3735189,1.84735608,903.8548,1,2,1,1,2,1,0,195.052551,1.35834563,802.2943,2,1,2,1,2,7.05928,189.848755,29.2232761,0.615226865,1.36298382,1.21736908,0.1129213,0,2,1,221.401566,3.38000178,194.37323,0.000256303,2,1,1,0
0,686.687744,1,2,1,32.6198425,8.025378,138.656754,2.32454419,2,2,1,2,1,1,1,14.3735189,1.843897,904.3755,1,2,1,1,2,1,0,195.052551,1.35757732,802.0636,2,1,2,1,2,7.062164,189.848755,29.2232761,0.615226865,1.36144578,1.20622516,0.1129213,0,2,1,221.401566,3.38000178,194.37323,0.000256303,2,1,1,0
0,687.041,1,2,1,32.39554,8.025378,138.656754,2.32185316,2,2,1,2,1,1,1,14.3735189,1.843769,904.4556,1,2,1,1,2,1,0,195.052551,1.35757732,802.2174,2,1,2,1,2,7.0628047,189.848755,29.2232761,0.615226865,1.36144578,1.210324,0.1129213,0,2,1,221.401566,3.38000178,194.164963,0.000256303,2,1,1,0
0,687.433533,1,2,1,32.39554,8.025378,138.733658,2.31954646,2,2,1,2,1,1,1,14.3383055,1.843769,904.4556,1,2,1,1,2,1,0,195.052551,1.35757732,802.102051,2,1,2,1,2,7.06697035,189.848755,29.2232761,0.615226865,1.36144578,1.2304343,0.1129213,0,2,1,221.401566,3.38000178,194.164963,0.000256303,2,1,1,0
0,687.6298,1,2,1,32.39554,8.025378,138.9131,2.31736779,2,2,1,2,1,1,1,14.3383055,1.84761226,904.495667,1,2,1,1,2,1,0,195.052551,1.35757732,802.2174,2,1,2,1,2,7.06697035,189.848755,29.3514481,0.615226865,1.36080492,1.23504555,0.1129213,0,2,1,221.401566,3.38000178,194.164963,0.000256303,2,1,1,0
0,687.7083,1,2,1,32.3314552,8.025378,138.9131,2.31544542,2,2,1,2,1,1,1,14.303092,1.85017443,905.016357,1,2,1,1,2,1,0,195.052551,1.35757732,802.332764,2,1,2,1,2,7.069534,189.669312,29.3514481,0.615226865,1.36080492,1.231459,0.1129213,0,2,1,221.401566,3.38000178,194.164963,0.000256303,2,1,1,0
0,687.9831,1,2,1,32.0751076,8.024737,138.9131,2.31544542,2,2,1,2,1,1,1,14.303092,1.85401773,905.016357,1,2,1,1,2,1,0,195.052551,1.35757732,802.332764,2,1,2,1,2,7.069534,189.669312,29.3514481,0.615226865,1.36080492,1.2250545,0.1129213,0,2,1,221.321457,3.38000178,194.164963,0.000256303,2,1,1,0
0,688.611145,1,2,1,32.0751076,8.024737,138.9131,2.31544542,2,2,1,2,1,1,1,14.3255005,1.84914958,905.5771,1,2,1,1,2,1,0,195.052551,1.35706508,802.6403,2,1,2,1,2,7.073379,189.669312,29.3514481,0.615226865,1.36080492,1.21544766,0.1129213,0,2,1,221.241348,3.38000178,194.32518,0.000256303,2,1,1,0
0,688.8467,1,2,1,32.0751076,8.024737,138.9131,2.31890559,2,2,1,2,1,1,1,14.3383055,1.84902143,905.977661,1,2,1,1,2,1,0,195.052551,1.35706508,802.7941,2,1,2,1,2,7.075942,189.669312,29.3514481,0.615226865,1.35836971,1.21455109,0.1129213,0,2,1,221.241348,3.38000178,194.32518,0.000256303,2,1,1,0
0,688.5719,1,2,1,32.0751076,8.024737,138.9131,2.32300639,2,2,1,2,1,1,1,14.3383055,1.85145557,906.097839,1,2,1,1,2,1,0,195.052551,1.35642481,802.7172,2,1,2,1,2,7.075942,189.797485,29.3514481,0.615226865,1.357857,1.22069943,0.1129213,0,2,1,221.241348,3.38000178,194.32518,0.000256303,2,1,1,0
0,688.5719,1,2,1,32.0751076,8.024737,138.9131,2.32556939,2,2,1,2,1,1,1,14.3383055,1.8547864,906.498352,1,2,1,1,2,1,0,195.052551,1.35552847,802.524963,2,1,2,1,2,7.075942,189.900024,29.3514481,0.615226865,1.357857,1.23402083,0.1129213,0,2,1,221.241348,3.38000178,194.32518,0.000256303,2,1,1,0
0,688.689636,1,2,1,31.7546787,8.024737,139.143814,2.32902956,2,2,1,2,1,1,1,14.3383055,1.85927033,906.498352,1,2,1,1,2,1,0,195.052551,1.35450411,802.871033,2,1,2,1,2,7.077544,189.900024,29.3514481,0.615226865,1.357857,1.23504555,0.1129213,0,2,1,221.241348,3.38000178,194.32518,0.000256303,2,1,1,0
0,688.611145,1,2,1,31.7546787,8.024737,139.143814,2.32967043,2,2,1,2,1,1,1,14.35111,1.860039,906.498352,1,2,1,1,2,1,0,195.052551,1.35386384,802.524963,2,1,2,1,2,7.077544,189.900024,29.3514481,0.615226865,1.357857,1.23504555,0.1129213,0,2,1,221.241348,3.38000178,194.32518,0.000256303,2,1,1,0
0,688.8859,1,2,1,31.7546787,8.024737,139.143814,2.32967043,2,2,1,2,1,1,1,14.3831234,1.85645187,906.498352,1,2,1,1,2,1,0,195.052551,1.35386384,802.9864,2,1,2,1,2,7.077544,189.900024,29.3514481,0.615226865,1.35401177,1.22851288,0.1129213,0,2,1,221.241348,3.38000178,194.213028,0.000256303,2,1,1,0
0,689.670959,1,2,1,31.7546787,8.024737,139.143814,2.32967043,2,2,1,2,1,1,1,14.3863239,1.854274,906.8588,1,2,1,1,2,1,0,195.052551,1.35386384,803.024841,2,1,2,1,2,7.07850552,189.900024,29.3514481,0.615226865,1.3531146,1.21672857,0.1129213,0,2,1,221.241348,3.38000178,194.213028,0.000256303,2,1,1,0
0,690.338257,1,2,1,31.7546787,8.024737,139.143814,2.32967043,2,2,1,2,1,1,1,14.3863239,1.85414588,907.0591,1,2,1,1,2,1,0,195.052551,1.35386384,803.2171,2,1,2,1,2,7.078826,189.900024,29.3514481,0.615226865,1.35401177,1.205841,0.1129213,0,2,1,221.241348,3.38000178,194.213028,0.000256303,2,1,1,0
0,690.6523,1,2,1,32.0751076,8.024737,139.143814,2.32710743,2,2,1,2,1,1,1,14.3863239,1.85401773,907.2594,1,2,1,1,2,1,0,195.052551,1.3510468,802.8326,2,1,2,1,2,7.080428,189.900024,29.3514481,0.615226865,1.36042047,1.20417571,0.1129213,0,2,1,221.241348,3.38000178,194.213028,0.000256303,2,1,1,0
0,690.7308,1,2,1,32.0751076,8.024737,139.143814,2.32710743,2,2,1,2,1,1,1,14.3319035,1.85222423,907.2594,1,2,1,1,2,1,0,195.052551,1.35002244,803.3709,2,1,2,1,2,7.08171,189.900024,29.3514481,0.615226865,1.36080492,1.211605,0.1129213,0,2,1,221.273392,3.38000178,194.213028,0.000256303,2,1,1,0
0,691.005554,1,2,1,32.0751076,8.021853,139.143814,2.32710743,2,2,1,2,1,1,1,14.3319035,1.84735608,907.6199,1,2,1,1,2,1,0,195.052551,1.35002244,803.409363,2,1,2,1,2,7.08171,189.900024,29.3514481,0.615226865,1.36336839,1.20981169,0.113177352,0,2,1,221.273392,3.38000178,194.213028,0.000256303,2,1,1,0
0,691.3196,1,2,1,31.7546787,8.018329,139.143814,2.32710743,2,2,1,2,1,1,1,14.3319035,1.84325647,907.6199,1,2,1,1,2,1,0,195.052551,1.35002244,803.7939,2,1,2,1,2,7.08171,189.900024,29.3514481,0.615226865,1.36477828,1.205841,0.114329614,0,2,1,221.273392,3.38000178,194.213028,0.000256303,2,1,1,0
0,691.3588,1,2,1,31.7546787,8.018329,139.143814,2.32710743,2,2,1,2,1,1,1,14.3319035,1.8418473,907.6199,1,2,1,1,2,1,0,195.052551,1.3510468,803.8708,2,1,2,1,2,7.08171,189.900024,29.5437069,0.615226865,1.36477828,1.20481622,0.114457645,0,2,1,221.273392,3.38000178,194.213028,0.000256303,2,1,1,0
0,691.7121,1,2,1,31.7546787,8.018329,139.143814,2.32954216,2,2,1,2,1,1,1,14.3062935,1.841463,907.6199,1,2,1,1,2,1,0,195.052551,1.35258341,803.755432,2,1,2,1,2,7.08171,189.976929,29.5437069,0.615226865,1.36657274,1.195978,0.114457645,0,2,1,221.273392,3.38000178,194.213028,0.000256303,2,1,1,0
0,691.947632,1,2,1,31.7546787,8.014483,139.143814,2.32979846,2,2,1,2,1,1,1,14.3062935,1.83954132,907.6199,1,2,1,1,2,1,0,195.052551,1.35347974,803.755432,2,1,2,1,2,7.08171,189.976929,29.5437069,0.615226865,1.36811078,1.19508135,0.114457645,0,2,1,221.273392,3.38000178,194.213028,0.000256303,2,1,1,0
0,692.340149,1,2,1,31.7546787,8.010639,139.143814,2.33146453,2,2,1,2,1,1,1,14.3062935,1.83954132,907.6199,1,2,1,1,2,1,0,195.052551,1.35476017,803.6785,2,1,2,1,2,7.08171,189.976929,29.5437069,0.615226865,1.36811078,1.20097351,0.114457645,0,2,1,221.273392,3.38000178,194.213028,0.000256303,2,1,1,0
0,692.41864,1,2,1,31.56242,8.010639,139.143814,2.33146453,2,2,1,2,1,1,1,14.3062935,1.841591,907.6199,1,2,1,1,2,1,0,195.052551,1.35744929,804.3322,2,1,2,1,2,7.08171,189.976929,29.5437069,0.615226865,1.3655473,1.20071733,0.114457645,0,2,1,221.273392,3.38000178,194.213028,0.000256303,2,1,1,0
0,692.536438,1,2,1,31.434248,8.004551,139.143814,2.32967043,2,2,1,2,1,1,1,14.3062935,1.841591,907.7801,1,2,1,1,2,1,0,195.052551,1.35757732,803.755432,2,1,2,1,2,7.078826,189.976929,29.5437069,0.615226865,1.3655473,1.20545661,0.114457645,0,2,1,221.273392,3.38000178,194.213028,0.000256303,2,1,1,0
0,693.203735,1,2,1,31.2740326,8.004551,139.374512,2.32813263,2,2,1,2,1,1,1,14.2742815,1.841591,907.7801,1,2,1,1,2,1,0,195.052551,1.35757732,804.1784,2,1,2,1,2,7.078185,189.976929,29.5437069,0.615226865,1.3655473,1.22274888,0.113049328,0,2,1,221.273392,3.38000178,194.213028,0.000256303,2,1,1,0
0,693.871033,1,2,1,31.24199,8.004551,139.374512,2.32659459,2,2,1,2,1,1,1,14.2678785,1.84594679,907.7801,1,2,1,1,2,1,0,195.052551,1.36065054,804.4091,2,1,2,1,2,7.078185,189.976929,29.5437069,0.615226865,1.3655473,1.21634436,0.113049328,0,2,1,221.273392,3.38000178,194.213028,0.000256303,2,1,1,0
0,694.145752,1,2,1,31.24199,8.004551,139.374512,2.32467246,2,2,1,2,1,1,1,14.2678785,1.84697175,907.7801,1,2,1,1,2,1,0,195.052551,1.36065054,804.216858,2,1,2,1,2,7.078185,189.976929,29.5437069,0.615226865,1.3655473,1.21455109,0.113049328,0,2,1,221.273392,3.38000178,194.213028,0.000256303,2,1,1,0
0,694.499,1,2,1,31.24199,8.000706,139.374512,2.32313466,2,2,1,2,1,1,1,14.34791,1.84774041,907.7801,1,2,1,1,2,1,0,195.052551,1.3589859,804.4476,2,1,2,1,2,7.073699,189.976929,29.5437069,0.615226865,1.366829,1.20494425,0.113049328,0,2,1,221.273392,3.38000178,194.213028,0.000256303,2,1,1,0
0,694.7738,1,2,1,31.0176868,8.000706,139.605225,2.32057166,2,2,1,2,1,1,1,14.34791,1.85119939,907.7801,1,2,1,1,2,1,0,195.052551,1.3582176,804.1784,2,1,2,1,2,7.07017469,189.976929,29.5437069,0.615226865,1.366829,1.20494425,0.113049328,0,2,1,221.273392,3.38000178,194.213028,0.000256303,2,1,1,0
0,695.1663,1,2,1,30.8895149,8.000706,139.605225,2.31826472,2,2,1,2,1,1,1,14.4215374,1.8518399,907.7801,1,2,1,1,2,1,0,195.052551,1.35706508,803.9477,2,1,2,1,2,7.07017469,189.976929,29.5437069,0.615226865,1.366829,1.20494425,0.113049328,0,2,1,221.273392,3.38000178,194.213028,0.000256303,2,1,1,0
0,695.4411,1,2,1,30.8895149,8.000706,139.605225,2.31634259,2,2,1,2,1,1,1,14.4215374,1.85273671,907.6199,1,2,1,1,2,1,0,195.052551,1.35501635,803.986145,2,1,2,1,2,7.06857252,189.976929,29.5437069,0.615226865,1.36336839,1.21391058,0.113049328,0,2,1,221.273392,3.38000178,194.213028,0.000256303,2,1,1,0
0,695.3626,1,2,1,30.8895149,8.000706,139.861572,2.31531739,2,2,1,2,1,1,1,14.3383055,1.85414588,907.6199,1,2,1,1,2,1,0,195.052551,1.35501635,804.0246,2,1,2,1,2,7.06568861,189.900024,29.5437069,0.615226865,1.36157393,1.22518253,0.113049328,0,2,1,221.273392,3.38000178,194.213028,0.000256303,2,1,1,0
0,695.2449,1,2,1,30.6011276,8.002628,139.861572,2.31429219,2,2,1,2,1,1,1,14.3383055,1.85568321,907.6199,1,2,1,1,2,1,0,195.052551,1.35604072,804.1784,2,1,2,1,2,7.065368,189.746216,29.5437069,0.615226865,1.36157393,1.22543871,0.111384951,0,2,1,221.273392,3.38000178,194.213028,0.000256303,2,1,1,0
0,695.480347,1,2,1,30.6011276,8.007114,139.861572,2.31288242,2,2,1,2,1,1,1,14.3383055,1.85696435,907.6199,1,2,1,1,2,1,0,195.052551,1.35604072,804.139954,2,1,2,1,2,7.06120253,189.746216,29.5437069,0.615226865,1.36439371,1.23530173,0.111000866,0,2,1,221.273392,3.38000178,194.213028,0.000256303,2,1,1,0
0,695.7159,1,2,1,30.6011276,8.007755,139.861572,2.31288242,2,2,1,2,1,1,1,14.3383055,1.85696435,908.0204,1,2,1,1,2,1,0,195.052551,1.35757732,804.2553,2,1,2,1,2,7.06120253,189.746216,29.5437069,0.615226865,1.36465013,1.24516463,0.111000866,0,2,1,221.273392,3.38000178,194.148941,0.000256303,2,1,1,0
0,695.5196,1,2,1,30.6011276,8.014483,140.169189,2.31288242,2,2,1,2,1,1,1,14.3959284,1.85376155,908.3008,1,2,1,1,2,1,0,195.052551,1.35757732,804.370667,2,1,2,1,2,7.06120253,189.5155,29.5437069,0.615226865,1.36465013,1.23978484,0.111000866,0,2,1,221.273392,3.38000178,194.148941,0.000256303,2,1,1,0
0,695.6374,1,2,1,30.4088688,8.01929,140.169189,2.315958,2,2,1,2,1,1,1,14.3959284,1.85094309,908.3008,1,2,1,1,2,1,0,195.052551,1.356937,804.6014,2,1,2,1,2,7.05735731,189.5155,29.3514481,0.615226865,1.36247122,1.22543871,0.111000866,0,2,1,221.273392,3.38000178,194.148941,0.000256303,2,1,1,0
0,696.0299,1,2,1,30.4088688,8.020251,140.169189,2.31826472,2,2,1,2,1,1,1,14.3959284,1.85094309,908.3008,1,2,1,1,2,1,0,195.052551,1.35808945,804.7552,2,1,2,1,2,7.05735731,189.5155,29.3514481,0.615226865,1.36080492,1.22543871,0.111000866,0,2,1,221.273392,3.38000178,194.148941,0.000256303,2,1,1,0
0,696.1084,1,2,1,30.2486534,8.027301,140.169189,2.32134056,2,2,1,2,1,1,1,14.3351049,1.85094309,908.9817,1,2,1,1,2,1,0,195.052551,1.36001027,805.2935,2,1,2,1,2,7.052871,189.5155,29.3514481,0.615226865,1.36080492,1.21557581,0.111000866,0,2,1,221.273392,3.38000178,194.148941,0.000256303,2,1,1,0
0,696.343933,1,2,1,30.2166119,8.033389,140.169189,2.325313,2,2,1,2,1,1,1,14.3351049,1.85145557,908.9817,1,2,1,1,2,1,0,195.052551,1.359626,805.3704,2,1,2,1,2,7.052871,189.5155,29.3834915,0.615226865,1.36477828,1.214423,0.111000866,0,2,1,221.273392,3.38000178,194.180984,0.000256303,2,1,1,0
0,696.814941,1,2,1,30.2166119,8.036273,140.169189,2.32915783,2,2,1,2,1,1,1,14.303092,1.85145557,908.9817,1,2,1,1,2,1,0,195.052551,1.35796142,805.601135,2,1,2,1,2,7.045501,189.5155,29.3834915,0.615226865,1.36477828,1.22326124,0.1129213,0,2,1,221.273392,3.38000178,194.245071,0.000256303,2,1,1,0
0,697.0112,1,2,1,30.2166119,8.0414,140.3999,2.33325863,2,2,1,2,1,1,1,14.2998915,1.84799659,908.9817,1,2,1,1,2,1,0,195.052551,1.356937,805.7165,2,1,2,1,2,7.045501,189.5155,29.3834915,0.615226865,1.36477828,1.22569489,0.1129213,0,2,1,221.273392,3.38000178,194.245071,0.000256303,2,1,1,0
0,697.0897,1,2,1,30.2166119,8.043323,140.528076,2.335309,2,2,1,2,1,1,1,14.2998915,1.84799659,908.8215,1,2,1,1,2,1,0,195.052551,1.35604072,805.4858,2,1,2,1,2,7.045501,189.5155,29.3834915,0.615226865,1.36477828,1.22569489,0.1129213,0,2,1,221.273392,3.38000178,194.245071,0.000256303,2,1,1,0
0,697.325256,1,2,1,30.2166119,8.047168,140.528076,2.33684683,2,2,1,2,1,1,1,14.3543119,1.85171175,908.8215,1,2,1,1,2,1,0,195.052551,1.35604072,805.985657,2,1,2,1,2,7.045501,189.5155,29.3834915,0.615226865,1.36336839,1.2349174,0.1129213,0,2,1,221.417587,3.38000178,194.245071,0.000256303,2,1,1,0
0,697.6393,1,2,1,30.3768272,8.04909,140.528076,2.33684683,2,2,1,2,1,1,1,14.3543119,1.85171175,908.8215,1,2,1,1,2,1,0,195.052551,1.35604072,805.8703,2,1,2,1,2,7.043258,189.5155,29.3834915,0.615226865,1.36336839,1.235686,0.1129213,0,2,1,221.417587,3.38000178,194.245071,0.000256303,2,1,1,0
0,697.914063,1,2,1,30.3768272,8.056139,140.528076,2.33325863,2,2,1,2,1,1,1,14.3575134,1.85171175,909.2621,1,2,1,1,2,1,0,195.052551,1.35604072,806.101,2,1,2,1,2,7.03973341,189.5155,29.3834915,0.615226865,1.36477828,1.235686,0.111256927,0,2,1,221.417587,3.38000178,194.2611,0.000256303,2,1,1,0
0,697.992554,1,2,1,30.3768272,8.056139,140.528076,2.32826066,2,2,1,2,1,1,1,14.3799219,1.8518399,909.5825,1,2,1,1,2,1,0,195.052551,1.35604072,806.139465,2,1,2,1,2,7.03973341,189.5155,29.3834915,0.615226865,1.36336839,1.235686,0.111256927,0,2,1,221.417587,3.38000178,194.309158,0.000256303,2,1,1,0
0,697.914063,1,2,1,30.3768272,8.056139,140.656235,2.32505679,2,2,1,2,1,1,1,14.4055319,1.8518399,909.6626,1,2,1,1,2,1,0,195.052551,1.35604072,807.023865,2,1,2,1,2,7.03973341,189.5155,29.3834915,0.615226865,1.35772884,1.235686,0.111256927,0,2,1,221.417587,3.38000178,194.309158,0.000256303,2,1,1,0
0,698.267334,1,2,1,30.3768272,8.056139,140.835678,2.32236576,2,2,1,2,1,1,1,14.4055319,1.850815,909.6626,1,2,1,1,2,1,0,195.052551,1.35604072,807.100769,2,1,2,1,2,7.033325,189.5155,29.57575,0.615226865,1.35772884,1.235686,0.111256927,0,2,1,221.417587,3.38000178,194.309158,0.000256303,2,1,1,0
0,698.8954,1,2,1,30.3768272,8.056139,140.835678,2.32210946,2,2,1,2,1,1,1,14.4055319,1.850815,909.6626,1,2,1,1,2,1,0,195.052551,1.35604072,806.94696,2,1,2,1,2,7.033325,189.5155,29.57575,0.615226865,1.35324275,1.235686,0.111256927,0,2,1,221.417587,3.38000178,194.309158,0.000256303,2,1,1,0
0,699.994446,1,2,1,30.3768272,8.057421,140.835678,2.32134056,2,2,1,2,1,1,1,14.2934885,1.85030258,909.6626,1,2,1,1,2,1,0,195.180725,1.35604072,807.3315,2,1,2,1,2,7.033325,189.5155,29.57575,0.615226865,1.35324275,1.235686,0.111256927,0,2,1,221.417587,3.38000178,194.309158,0.000256303,2,1,1,0
0,699.876648,1,2,1,30.3768272,8.060625,140.835678,2.32134056,2,2,1,2,1,1,1,14.2934885,1.84722793,909.5024,1,2,1,1,2,1,0,195.180725,1.35604072,807.446838,2,1,2,1,2,7.033325,189.5155,29.57575,0.615226865,1.35324275,1.22633541,0.112409182,0,2,1,221.417587,3.38000178,194.309158,0.000256303,2,1,1,0
0,700.975769,1,2,1,30.3768272,8.060625,141.066391,2.32134056,2,2,1,2,1,1,1,14.2934885,1.84581876,909.5024,1,2,1,1,2,1,0,195.180725,1.35796142,807.792847,2,1,2,1,2,7.033325,189.5155,29.57575,0.615226865,1.35324275,1.22543871,0.113177352,0,2,1,221.3535,3.38000178,194.309158,0.000256303,2,1,1,0
0,701.6038,1,2,1,30.3768272,8.060625,141.066391,2.31993079,2,2,1,2,1,1,1,14.2934885,1.84453762,909.5024,1,2,1,1,2,1,0,195.180725,1.359498,807.5237,2,1,2,1,2,7.033325,189.5155,29.57575,0.615226865,1.35721612,1.23273993,0.113177352,0,2,1,221.25737,3.38000178,194.309158,0.000256303,2,1,1,0
0,702.545837,1,2,1,30.761343,8.060625,141.066391,2.31877756,2,2,1,2,1,1,1,14.2934885,1.84453762,909.5024,1,2,1,1,2,1,0,195.180725,1.359498,807.792847,2,1,2,1,2,7.033325,189.541138,29.57575,0.615226865,1.35849786,1.23671067,0.113177352,0,2,1,221.25737,3.38000178,194.148941,0.000256303,2,1,1,0
0,702.6244,1,2,1,30.761343,8.060625,141.066391,2.31749582,2,2,1,2,1,1,1,14.3991289,1.84466565,909.7828,1,2,1,1,2,1,0,195.180725,1.3601383,807.792847,2,1,2,1,2,7.031082,189.618042,29.57575,0.615226865,1.36157393,1.245677,0.113177352,0,2,1,221.25737,3.38000178,194.148941,0.000256303,2,1,1,0
