0,522.0617,1,2,1,24.3847733,7.66329145,155.780563,2.31108832,2,2,1,2,1,1,1,14.3991289,1.84761226,987.5673,1,2,1,1,2,1,0,195.078186,1.36129069,884.6193,2,1,2,1,2,7.08651638,191.822617,31.0176868,0.9228403,1.36477828,1.21826565,0.113177352,0,2,1,221.641891,3.4600966,194.565491,0.000256303,1,1,1,1
0,521.7477,1,2,1,24.3847733,7.66329145,155.780563,2.31108832,2,2,1,2,1,1,1,14.3991289,1.84914958,987.887756,1,2,1,1,2,1,0,195.078186,1.35770535,884.850037,2,1,2,1,2,7.08715725,191.822617,31.0176868,0.9228403,1.36926436,1.22518253,0.113177352,0,2,1,221.641891,3.4600966,194.565491,0.000256303,1,1,1,1
0,521.315857,1,2,1,24.3847733,7.66329145,155.780563,2.31108832,2,2,1,2,1,1,1,14.4151354,1.85030258,987.887756,1,2,1,1,2,1,0,195.078186,1.35757732,885.003845,2,1,2,1,2,7.08715725,191.822617,31.04973,0.9228403,1.37003338,1.21967471,0.113177352,0,2,1,221.641891,3.4600966,194.565491,0.000256303,1,1,1,1
0,521.001831,1,2,1,24.3847733,7.67130232,155.780563,2.31108832,2,2,1,2,1,1,1,14.4375439,1.85030258,987.887756,1,2,1,1,2,1,0,195.078186,1.35642481,885.1192,2,1,2,1,2,7.08715725,191.822617,31.14586,0.9228403,1.36952066,1.22402978,0.113177352,0,2,1,221.641891,3.4600966,194.565491,0.000256303,1,1,1,1
0,520.9626,1,2,1,24.3847733,7.6757884,155.780563,2.314164,2,2,1,2,1,1,1,14.4375439,1.85030258,988.048,1,2,1,1,2,1,0,195.078186,1.35578465,884.6578,2,1,2,1,2,7.086196,191.822617,31.2099457,0.9228403,1.36657274,1.22607923,0.113177352,0,2,1,221.641891,3.4600966,194.565491,0.000256303,1,1,1,1
0,520.0205,1,2,1,24.3847733,7.67899275,155.780563,2.31788039,2,2,1,2,1,1,1,14.4375439,1.85119939,988.048,1,2,1,1,2,1,0,195.078186,1.35578465,884.3886,2,1,2,1,2,7.080428,191.822617,31.2099457,0.9228403,1.37169957,1.22607923,0.113177352,0,2,1,221.641891,3.4600966,194.565491,0.000256303,1,1,1,1
0,519.8243,1,2,1,24.3847733,7.6841197,155.780563,2.32236576,2,2,1,2,1,1,1,14.4151354,1.85273671,988.048,1,2,1,1,2,1,0,195.078186,1.35744929,884.5424,2,1,2,1,2,7.077224,191.796982,31.2099457,0.9228403,1.37246859,1.22607923,0.113177352,0,2,1,221.641891,3.4600966,194.565491,0.000256303,1,1,1,1
0,519.157,1,2,1,24.3847733,7.687324,155.780563,2.32749176,2,2,1,2,1,1,1,14.4151354,1.85619569,988.048,1,2,1,1,2,1,0,195.078186,1.359626,884.773132,2,1,2,1,2,7.07401943,191.771347,31.2099457,0.769033551,1.3691361,1.22607923,0.113177352,0,2,1,221.641891,3.4600966,194.565491,0.000256303,1,1,1,1
0,518.7252,1,2,1,24.3847733,7.695335,155.780563,2.33082366,2,2,1,2,1,1,1,14.4151354,1.856708,988.048,1,2,1,1,2,1,0,195.078186,1.359626,884.3886,2,1,2,1,2,7.071136,191.771347,31.2099457,0.769033551,1.36785436,1.22543871,0.113177352,0,2,1,221.641891,3.4600966,194.453339,0.000256303,1,1,1,1
0,518.25415,1,2,1,24.3847733,7.69853926,155.780563,2.33172083,2,2,1,2,1,1,1,14.4471474,1.856708,987.607361,1,2,1,1,2,1,0,195.078186,1.36129069,884.427063,2,1,2,1,2,7.067291,191.771347,31.2099457,0.7305819,1.365291,1.22543871,0.113945529,0,2,1,221.641891,3.4600966,194.453339,0.000256303,1,1,1,1
0,518.25415,1,2,1,24.3847733,7.705268,155.780563,2.33236146,2,2,1,2,1,1,1,14.4471474,1.856708,987.607361,1,2,1,1,2,1,0,195.078186,1.36346757,884.3117,2,1,2,1,2,7.065368,191.771347,31.2099457,0.7305819,1.36503458,1.23248374,0.115225814,0,2,1,221.641891,3.4600966,194.453339,0.000256303,1,1,1,1
0,517.8224,1,2,1,24.3847733,7.70847225,155.780563,2.32979846,2,2,1,2,1,1,1,14.4471474,1.856708,987.607361,1,2,1,1,2,1,0,195.078186,1.36385167,884.503967,2,1,2,1,2,7.057998,191.771347,31.2099457,0.7305819,1.36503458,1.22249269,0.115225814,0,2,1,221.641891,3.4600966,194.533447,0.000256303,1,1,1,1
0,517.3906,1,2,1,24.3847733,7.70847225,155.780563,2.32275,2,2,1,2,1,1,1,14.4471474,1.856708,987.607361,1,2,1,1,2,1,0,195.078186,1.36654079,884.7347,2,1,2,1,2,7.057998,191.771347,31.2099457,0.7305819,1.36503458,1.21544766,0.114201583,0,2,1,221.641891,3.347964,194.533447,0.000256303,1,1,1,1
0,516.5663,1,2,1,24.3847733,7.71584225,155.780563,2.31685519,2,2,1,2,1,1,1,14.4471474,1.856708,988.1681,1,2,1,1,2,1,0,195.078186,1.36654079,884.9654,2,1,2,1,2,7.057998,191.771347,31.2099457,0.7305819,1.36503458,1.20929933,0.1129213,0,2,1,221.641891,3.347964,194.533447,0.000256303,1,1,1,1
0,516.0168,1,2,1,24.3847733,7.716483,155.780563,2.312498,2,2,1,2,1,1,1,14.4855623,1.856708,988.2482,1,2,1,1,2,1,0,195.078186,1.364748,884.8116,2,1,2,1,2,7.057998,191.771347,31.2099457,0.7305819,1.36503458,1.20545661,0.1129213,0,2,1,221.641891,3.347964,194.533447,0.000256303,1,1,1,1
0,515.2317,1,2,1,24.3847733,7.716483,155.780563,2.309166,2,2,1,2,1,1,1,14.4855623,1.856708,988.2482,1,2,1,1,2,1,0,195.078186,1.36269927,884.6578,2,1,2,1,2,7.057998,191.92514,31.2099457,0.7305819,1.36503458,1.21800947,0.1129213,0,2,1,221.593826,3.347964,194.533447,0.000256303,1,1,1,1
0,514.721436,1,2,1,24.3847733,7.716483,155.780563,2.30775642,2,2,1,2,1,1,1,14.4503489,1.856708,987.5673,1,2,1,1,2,1,0,195.078186,1.36269927,885.003845,2,1,2,1,2,7.0544734,191.92514,31.2099457,0.7305819,1.36311209,1.224414,0.1129213,0,2,1,221.593826,3.50815368,194.533447,0.000256303,1,1,1,1
0,513.93634,1,2,1,24.3847733,7.716483,155.780563,2.30775642,2,2,1,2,1,1,1,14.4343424,1.856708,987.046631,1,2,1,1,2,1,0,195.078186,1.36269927,885.1961,2,1,2,1,2,7.0544734,191.92514,31.2099457,0.7305819,1.3622148,1.21698475,0.1129213,0,2,1,221.593826,3.50815368,194.533447,0.000256303,1,1,1,1
0,513.269043,1,2,1,24.3847733,7.716483,155.780563,2.313395,2,2,1,2,1,1,1,14.4151354,1.85952652,987.046631,1,2,1,1,2,1,0,195.078186,1.36269927,885.1192,2,1,2,1,2,7.057998,191.92514,31.2099457,0.7305819,1.3597796,1.21058023,0.1129213,0,2,1,221.593826,3.50815368,194.533447,0.000256303,1,1,1,1
0,512.641,1,2,1,24.3847733,7.716483,155.780563,2.31685519,2,2,1,2,1,1,1,14.4151354,1.85965466,987.046631,1,2,1,1,2,1,0,195.078186,1.35937,885.4268,2,1,2,1,2,7.06056166,191.950775,31.2099457,0.7305819,1.358626,1.20558476,0.1129213,0,2,1,221.593826,3.50815368,194.533447,0.000256303,1,1,1,1
0,511.8952,1,2,1,24.3847733,7.716483,155.780563,2.32044339,2,2,1,2,1,1,1,14.4151354,1.85965466,987.2869,1,2,1,1,2,1,0,195.078186,1.35872972,885.3499,2,1,2,1,2,7.06248426,192.053314,31.2099457,0.7305819,1.358626,1.20532858,0.1129213,0,2,1,221.593826,3.347964,194.533447,0.000256303,1,1,1,1
0,511.5812,1,2,1,24.3847733,7.716483,155.780563,2.32300639,2,2,1,2,1,1,1,14.4151354,1.85991085,987.2869,1,2,1,1,2,1,0,195.078186,1.35872972,885.3499,2,1,2,1,2,7.066009,192.053314,31.2099457,0.7305819,1.358626,1.21890616,0.1129213,0,2,1,221.593826,3.347964,194.533447,0.000256303,1,1,1,1
0,511.384918,1,2,1,24.3847733,7.716483,155.780563,2.323391,2,2,1,2,1,1,1,14.4151354,1.86272931,987.2869,1,2,1,1,2,1,0,195.078186,1.35872972,885.7729,2,1,2,1,2,7.068893,192.053314,31.2099457,0.7305819,1.358626,1.22518253,0.111256927,0,2,1,221.593826,3.347964,194.533447,0.000256303,1,1,1,1
0,511.18866,1,2,1,24.3847733,7.713279,155.780563,2.323391,2,2,1,2,1,1,1,14.4151354,1.86272931,987.2869,1,2,1,1,2,1,0,195.078186,1.35872972,885.7729,2,1,2,1,2,7.07241774,192.053314,31.2099457,0.7305819,1.36272752,1.22518253,0.111256927,0,2,1,221.593826,3.4600966,194.5014,0.000256303,1,1,1,1
0,511.46344,1,2,1,24.3847733,7.71103573,155.780563,2.32044339,2,2,1,2,1,1,1,14.3319035,1.86272931,987.2869,1,2,1,1,2,1,0,195.078186,1.35872972,886.0805,2,1,2,1,2,7.077544,192.053314,31.2099457,0.7305819,1.36272752,1.21557581,0.1120251,0,2,1,221.593826,3.50815368,194.5014,0.000256303,1,1,1,1
0,511.1494,1,2,1,24.3847733,7.70943356,155.780563,2.31954646,2,2,1,2,1,1,1,14.3319035,1.86272931,987.2869,1,2,1,1,2,1,0,195.078186,1.35872972,886.0036,2,1,2,1,2,7.077544,192.053314,31.2099457,0.7305819,1.35913873,1.21557581,0.113049328,0,2,1,221.593826,3.50815368,194.5014,0.000256303,1,1,1,1
0,511.070923,1,2,1,24.3847733,7.70783138,155.780563,2.31864929,2,2,1,2,1,1,1,14.290287,1.86260116,987.2469,1,2,1,1,2,1,0,195.078186,1.35872972,886.195862,2,1,2,1,2,7.08171,192.053314,31.2099457,0.7305819,1.35990775,1.22390163,0.113049328,0,2,1,221.593826,3.50815368,194.5014,0.000256303,1,1,1,1
0,510.482117,1,2,1,24.3847733,7.705268,155.780563,2.315061,2,2,1,2,1,1,1,14.290287,1.86157632,987.2469,1,2,1,1,2,1,0,195.078186,1.359498,886.0036,2,1,2,1,2,7.084594,192.053314,31.2099457,0.7305819,1.36439371,1.22518253,0.113049328,0,2,1,221.593826,3.50815368,194.5014,0.000256303,1,1,1,1
0,510.364349,1,2,1,24.3847733,7.705268,155.780563,2.31301069,2,2,1,2,1,1,1,14.3190985,1.86055148,987.2469,1,2,1,1,2,1,0,195.078186,1.36129069,886.1574,2,1,2,1,2,7.084594,192.053314,31.2099457,0.7305819,1.36439371,1.22518253,0.113049328,0,2,1,221.593826,3.50815368,194.5014,0.000256303,1,1,1,1
0,510.011078,1,2,1,24.3847733,7.703025,155.780563,2.310832,2,2,1,2,1,1,1,14.3383055,1.85862982,987.206848,1,2,1,1,2,1,0,195.078186,1.36244321,886.5804,2,1,2,1,2,7.084594,192.053314,31.2099457,0.7305819,1.36439371,1.22518253,0.113049328,0,2,1,221.593826,3.50815368,194.5014,0.000256303,1,1,1,1
0,509.5793,1,2,1,24.3847733,7.700782,155.780563,2.309166,2,2,1,2,1,1,1,14.3639154,1.85862982,987.206848,1,2,1,1,2,1,0,195.078186,1.36244321,886.888,2,1,2,1,2,7.084594,192.053314,31.2099457,0.7305819,1.36439371,1.21557581,0.113049328,0,2,1,221.593826,3.50815368,194.5014,0.000256303,1,1,1,1
0,508.8335,1,2,1,24.3847733,7.700782,155.780563,2.306475,2,2,1,2,1,1,1,14.40233,1.85862982,987.206848,1,2,1,1,2,1,0,195.078186,1.3609066,887.080261,2,1,2,1,2,7.084594,192.053314,31.2099457,0.7305819,1.3622148,1.21557581,0.113049328,0,2,1,221.593826,3.50815368,194.5014,0.000256303,1,1,1,1
0,507.812927,1,2,1,24.3847733,7.700782,155.780563,2.30634665,2,2,1,2,1,1,1,14.40233,1.85862982,987.5673,1,2,1,1,2,1,0,195.078186,1.3609066,887.080261,2,1,2,1,2,7.084594,192.053314,31.2099457,0.7305819,1.3617022,1.22185218,0.113049328,0,2,1,221.593826,3.50815368,194.581512,0.000256303,1,1,1,1
0,507.067139,1,2,1,24.3847733,7.700782,155.780563,2.30634665,2,2,1,2,1,1,1,14.40233,1.85862982,988.408447,1,2,1,1,2,1,0,195.078186,1.3609066,886.926453,2,1,2,1,2,7.084594,192.053314,31.2099457,0.7305819,1.3617022,1.2136544,0.113049328,0,2,1,221.593826,3.38000178,194.581512,0.000256303,1,1,1,1
0,506.6746,1,2,1,24.3847733,7.705268,155.780563,2.31057572,2,2,1,2,1,1,1,14.40233,1.85862982,988.4485,1,2,1,1,2,1,0,195.078186,1.3609066,886.926453,2,1,2,1,2,7.07850552,192.053314,31.2099457,0.7305819,1.36118948,1.2136544,0.113049328,0,2,1,221.593826,3.38000178,194.581512,0.000256303,1,1,1,1
0,506.556854,1,2,1,24.3847733,7.70558834,155.780563,2.314164,2,2,1,2,1,1,1,14.40233,1.8547864,988.4485,1,2,1,1,2,1,0,195.078186,1.3609066,886.888,2,1,2,1,2,7.07434,192.053314,31.2099457,0.7305819,1.35721612,1.2136544,0.113049328,0,2,1,221.593826,3.38000178,194.581512,0.000256303,1,1,1,1
0,506.04657,1,2,1,24.3847733,7.710395,155.780563,2.317624,2,2,1,2,1,1,1,14.40233,1.8547864,988.4485,1,2,1,1,2,1,0,195.078186,1.3609066,886.7342,2,1,2,1,2,7.072738,192.053314,31.2099457,0.7305819,1.35721612,1.20417571,0.113049328,0,2,1,221.593826,3.38000178,194.581512,0.000256303,1,1,1,1
0,505.811035,1,2,1,24.3847733,7.710395,155.780563,2.32134056,2,2,1,2,1,1,1,14.40233,1.8547864,988.4485,1,2,1,1,2,1,0,195.078186,1.3582176,886.541931,2,1,2,1,2,7.06857252,192.053314,31.2099457,0.7305819,1.35503721,1.20417571,0.113049328,0,2,1,221.593826,3.38000178,194.533447,0.000256303,1,1,1,1
0,505.575531,1,2,1,24.3847733,7.710395,155.780563,2.32454419,2,2,1,2,1,1,1,14.40233,1.85453022,988.4485,1,2,1,1,2,1,0,195.078186,1.35872972,886.772644,2,1,2,1,2,7.06857252,192.053314,31.2099457,0.7305819,1.35157657,1.20417571,0.113049328,0,2,1,221.593826,3.38000178,194.533447,0.000256303,1,1,1,1
0,505.22226,1,2,1,24.3847733,7.71584225,155.780563,2.32454419,2,2,1,2,1,1,1,14.40233,1.85273671,989.4498,1,2,1,1,2,1,0,195.078186,1.362187,886.7342,2,1,2,1,2,7.06248426,192.053314,31.2099457,0.7305819,1.35055113,1.21288586,0.113049328,0,2,1,221.593826,3.38000178,194.533447,0.000256303,1,1,1,1
0,505.065247,1,2,1,24.3847733,7.717765,155.780563,2.32454419,2,2,1,2,1,1,1,14.40233,1.85401773,989.6501,1,2,1,1,2,1,0,195.078186,1.362187,886.849548,2,1,2,1,2,7.06248426,192.053314,31.2099457,0.7305819,1.35055113,1.23056233,0.113049328,0,2,1,221.593826,3.38000178,194.533447,0.000256303,1,1,1,1
0,504.633453,1,2,1,24.3847733,7.717765,155.780563,2.32300639,2,2,1,2,1,1,1,14.40233,1.85517073,989.8103,1,2,1,1,2,1,0,195.078186,1.35834563,886.3881,2,1,2,1,2,7.06248426,192.053314,31.2099457,0.7305819,1.357857,1.2349174,0.113049328,0,2,1,221.593826,3.38000178,194.533447,0.000256303,1,1,1,1
0,505.065247,1,2,1,24.3847733,7.717765,155.780563,2.32069969,2,2,1,2,1,1,1,14.40233,1.85517073,989.9705,1,2,1,1,2,1,0,195.078186,1.35834563,886.3881,2,1,2,1,2,7.05831861,192.053314,31.2099457,0.7305819,1.35952318,1.2203151,0.113049328,0,2,1,221.593826,3.38000178,194.533447,0.000256303,1,1,1,1
0,504.47644,1,2,1,24.3847733,7.717765,155.780563,2.31877756,2,2,1,2,1,1,1,14.40233,1.85517073,990.290955,1,2,1,1,2,1,0,195.078186,1.35834563,886.1574,2,1,2,1,2,7.05831861,192.053314,31.2099457,0.7305819,1.36093307,1.20853078,0.113049328,0,2,1,221.593826,3.38000178,194.533447,0.000256303,1,1,1,1
0,503.6914,1,2,1,24.3847733,7.710395,155.780563,2.31877756,2,2,1,2,1,1,1,14.4311419,1.85299289,990.290955,1,2,1,1,2,1,0,195.078186,1.35834563,886.3881,2,1,2,1,2,7.05831861,192.053314,31.2099457,0.7305819,1.36144578,1.20456,0.113049328,0,2,1,221.593826,3.38000178,194.533447,0.000256303,1,1,1,1
0,503.0241,1,2,1,24.3847733,7.710395,155.780563,2.31877756,2,2,1,2,1,1,1,14.4311419,1.85299289,990.6915,1,2,1,1,2,1,0,195.078186,1.356681,886.772644,2,1,2,1,2,7.05831861,192.053314,31.2099457,0.7305819,1.36349654,1.20545661,0.113049328,0,2,1,221.593826,3.38000178,194.405273,0.000256303,1,1,1,1
0,501.964264,1,2,1,24.3847733,7.703986,155.780563,2.32492876,2,2,1,2,1,1,1,14.3959284,1.85299289,991.3324,1,2,1,1,2,1,0,195.078186,1.35629678,887.4648,2,1,2,1,2,7.05960035,192.053314,31.2099457,0.7305819,1.365291,1.22223651,0.113049328,0,2,1,221.593826,3.38000178,194.405273,0.000256303,1,1,1,1
0,501.453979,1,2,1,24.3847733,7.699821,155.780563,2.33043933,2,2,1,2,1,1,1,14.3959284,1.85734868,991.3324,1,2,1,1,2,1,0,195.078186,1.35629678,887.6185,2,1,2,1,2,7.063766,192.053314,31.2099457,0.7305819,1.36721361,1.23338032,0.113049328,0,2,1,221.593826,3.38000178,194.405273,0.000256303,1,1,1,1
0,500.472656,1,2,1,24.3847733,7.69213057,155.780563,2.33582163,2,2,1,2,1,1,1,14.3959284,1.85734868,991.3324,1,2,1,1,2,1,0,195.078186,1.35706508,887.6185,2,1,2,1,2,7.067611,192.053314,31.2099457,0.7305819,1.367598,1.23530173,0.113049328,0,2,1,221.593826,3.38000178,194.405273,0.000256303,1,1,1,1
0,499.726868,1,2,1,24.3847733,7.68924665,155.549866,2.33915353,2,2,1,2,1,1,1,14.4055319,1.85632372,992.0133,1,2,1,1,2,1,0,195.078186,1.36116266,887.926147,2,1,2,1,2,7.067611,192.053314,31.2099457,0.7305819,1.367598,1.23530173,0.113049328,0,2,1,221.593826,3.38000178,194.405273,0.000256303,1,1,1,1
0,499.098816,1,2,1,24.3847733,7.681236,155.549866,2.33915353,2,2,1,2,1,1,1,14.4055319,1.85632372,992.0133,1,2,1,1,2,1,0,195.078186,1.362059,888.079956,2,1,2,1,2,7.0720973,192.053314,31.2099457,0.7305819,1.367598,1.22671962,0.113049328,0,2,1,221.593826,3.38000178,194.405273,0.000256303,1,1,1,1
0,498.51004,0,2,1,24.3847733,7.679954,155.549866,2.33915353,2,2,1,2,1,1,1,14.4215374,1.85952652,992.0133,1,2,1,1,2,1,0,195.078186,1.362059,888.4645,2,1,2,1,2,7.075301,192.053314,31.2099457,0.7305819,1.36695719,1.22569489,0.113049328,0,2,1,221.593826,3.38000178,194.46936,0.000256303,1,1,1,1
0,498.392273,0,2,1,24.3847733,7.67354536,155.549866,2.33402753,2,2,1,2,1,1,1,14.4215374,1.86067951,992.0133,1,2,1,1,2,1,0,195.078186,1.362059,888.6952,2,1,2,1,2,7.08010769,192.053314,31.2099457,0.7305819,1.36439371,1.2171129,0.113049328,0,2,1,221.593826,3.38000178,194.46936,0.000256303,1,1,1,1
0,497.96048,0,2,1,24.3847733,7.671943,155.549866,2.328389,2,2,1,2,1,1,1,14.4215374,1.85965466,992.0133,1,2,1,1,2,1,0,195.078186,1.362059,889.0028,2,1,2,1,2,7.08010769,192.053314,31.2099457,0.7305819,1.36439371,1.21506345,0.113049328,0,2,1,221.593826,3.38000178,194.46936,0.000256303,1,1,1,1
0,497.3717,0,2,1,24.3847733,7.666816,155.549866,2.32121229,2,2,1,2,1,1,1,14.4215374,1.855555,992.493958,1,2,1,1,2,1,0,195.078186,1.362059,889.0797,2,1,2,1,2,7.08074856,192.053314,31.2099457,0.7305819,1.36349654,1.20968366,0.113049328,0,2,1,221.641891,3.38000178,194.46936,0.000256303,1,1,1,1
0.004804151,496.822144,0,2,1,24.3847733,7.666816,155.293518,2.31800842,2,2,1,2,1,1,1,14.4215374,1.85414588,992.493958,1,2,1,1,2,1,0,195.078186,1.362059,889.195068,2,1,2,1,2,7.087798,192.053314,31.2099457,0.7305819,1.36349654,1.20532858,0.113049328,0,2,1,221.641891,3.38000178,194.629578,0.000256303,1,1,1,1
0.114659064,496.233368,0,2,1,24.3847733,7.666816,155.293518,2.31377959,2,2,1,2,1,1,1,14.40233,1.85875785,992.493958,1,2,1,1,2,1,0,195.078186,1.36065054,889.4258,2,1,2,1,2,7.087798,191.848251,31.2099457,1.076647,1.36349654,1.20532858,0.113049328,0,2,1,221.641891,3.38000178,194.629578,0.000256303,1,1,1,1
0.3353297,495.2128,0,2,1,24.3847733,7.666816,155.293518,2.31313872,2,2,1,2,1,1,1,14.3639154,1.85927033,992.4138,1,2,1,1,2,1,0,195.078186,1.36026633,889.7334,2,1,2,1,2,7.087798,191.694443,31.2099457,1.076647,1.36349654,1.22313309,0.113049328,0,2,1,221.641891,3.38000178,194.533447,0.000256303,1,1,1,1
0.64311564,494.820282,0,2,1,24.3847733,7.670982,155.293518,2.31108832,2,2,1,2,1,1,1,14.3383055,1.85337722,991.933167,1,2,1,1,2,1,0,195.078186,1.36026633,890.2333,2,1,2,1,2,7.0903616,191.694443,31.2099457,1.076647,1.36349654,1.23607028,0.113049328,0,2,1,221.641891,3.38000178,194.485382,0.000256303,1,1,1,1
1.1120007,494.977264,0,2,1,24.3847733,7.67450666,155.293518,2.31108832,2,2,1,2,1,1,1,14.3383055,1.85337722,991.933167,1,2,1,1,2,1,0,195.078186,1.3609066,890.425537,2,1,2,1,2,7.0903616,191.694443,31.2099457,1.076647,1.36349654,1.24503648,0.113049328,0,2,1,221.641891,3.38000178,194.46936,0.000256303,1,1,1,1
1.65807259,494.584747,2,2,1,24.3847733,7.67899275,155.293518,2.31108832,2,2,1,2,1,1,1,14.3383055,1.85798919,991.532654,1,2,1,1,2,1,0,195.078186,1.36154687,890.502441,2,1,2,1,2,7.0903616,191.694443,31.2099457,0.5767752,1.36426556,1.24503648,0.111897066,0,2,1,221.641891,3.38000178,194.46936,0.000256303,1,1,1,1
2.27684712,494.1137,2,2,1,24.3847733,7.6831584,155.293518,2.31467652,2,2,1,2,1,1,1,14.341507,1.85991085,991.532654,1,2,1,1,2,1,0,195.078186,1.362187,890.579346,2,1,2,1,2,7.086837,191.694443,31.2099457,0.5767752,1.36593187,1.235686,0.111897066,0,2,1,221.641891,3.38000178,194.46936,0.000256303,1,1,1,1
2.84726,494.3885,2,2,1,24.3847733,7.688606,155.293518,2.315958,2,2,1,2,1,1,1,14.3959284,1.86324179,991.532654,1,2,1,1,2,1,0,195.078186,1.362187,890.7716,2,1,2,1,2,7.08363247,191.694443,31.2099457,0.5767752,1.36593187,1.22774434,0.113305382,0,2,1,221.641891,3.38000178,194.46936,0.000256303,1,1,1,1
3.3382442,494.584747,2,2,1,24.3847733,7.6934123,155.293518,2.31929016,2,2,1,2,1,1,1,14.3959284,1.86324179,991.532654,1,2,1,1,2,1,0,195.078186,1.362187,890.9254,2,1,2,1,2,7.08171,191.694443,31.2099457,0.5767752,1.36593187,1.22518253,0.113305382,0,2,1,221.641891,3.38000178,194.46936,0.000256303,1,1,1,1
3.7097652,494.820282,2,2,1,24.3847733,7.698219,155.293518,2.32249379,2,2,1,2,1,1,1,14.4631538,1.86272931,991.532654,1,2,1,1,2,1,0,195.078186,1.362187,890.810059,2,1,2,1,2,7.07690334,191.950775,31.2099457,0.5767752,1.36593187,1.22518253,0.113305382,0,2,1,221.641891,3.38000178,194.46936,0.000256303,1,1,1,1
3.941005,495.252045,2,2,1,24.3847733,7.701743,155.293518,2.32569766,2,2,1,2,1,1,1,14.4631538,1.86093581,991.532654,1,2,1,1,2,1,0,195.078186,1.362187,890.886963,2,1,2,1,2,7.075301,192.104584,31.2099457,0.8074853,1.36593187,1.22518253,0.113305382,0,2,1,221.593826,3.38000178,194.46936,0.000256303,1,1,1,1
4.115556,495.2128,2,2,1,24.3847733,7.706229,155.293518,2.32762,2,2,1,2,1,1,1,14.4631538,1.86093581,991.532654,1,2,1,1,2,1,0,195.078186,1.3609066,891.0792,2,1,2,1,2,7.07081556,192.104584,31.2099457,0.8074853,1.3622148,1.22518253,0.113305382,0,2,1,221.561783,3.38000178,194.46936,0.000256303,1,1,1,1
4.21291971,494.977264,2,2,1,24.3847733,7.70687,155.4986,2.32762,2,2,1,2,1,1,1,14.4631538,1.86324179,991.7329,1,2,1,1,2,1,0,195.078186,1.3609066,891.1177,2,1,2,1,2,7.06857252,192.104584,31.2099457,0.8074853,1.36208665,1.22838485,0.113305382,0,2,1,221.561783,3.38000178,194.46936,0.000256303,1,1,1,1
4.269929,495.016541,2,2,1,24.3847733,7.70719051,155.4986,2.328389,2,2,1,2,1,1,1,14.4631538,1.86324179,991.933167,1,2,1,1,2,1,0,195.078186,1.3609066,890.9254,2,1,2,1,2,7.06632948,192.104584,31.2099457,0.8074853,1.36093307,1.23402083,0.113305382,0,2,1,221.561783,3.38000178,194.46936,0.000256303,1,1,1,1
4.31925154,494.977264,2,2,1,24.3847733,7.7116766,155.4986,2.32505679,2,2,1,2,1,1,1,14.4631538,1.86324179,992.33374,1,2,1,1,2,1,0,195.078186,1.3609066,891.0792,2,1,2,1,2,7.06408644,192.104584,31.2099457,0.8074853,1.35836971,1.21941853,0.112537213,0,2,1,221.561783,3.38000178,194.46936,0.000256303,1,1,1,1
4.34999847,495.173553,2,2,1,24.3847733,7.71295834,155.4986,2.32134056,2,2,1,2,1,1,1,14.4631538,1.86132014,992.33374,1,2,1,1,2,1,0,195.078186,1.362187,890.886963,2,1,2,1,2,7.06408644,192.104584,31.2740326,0.8074853,1.35836971,1.215832,0.111000866,0,2,1,221.561783,3.38000178,194.46936,0.000256303,1,1,1,1
4.34999847,495.840851,2,2,1,24.3847733,7.7116766,155.4986,2.32134056,2,2,1,2,1,1,1,14.4375439,1.85952652,992.33374,1,2,1,1,2,1,0,195.078186,1.362187,891.0792,2,1,2,1,2,7.06056166,192.104584,31.2740326,0.8074853,1.35913873,1.22005892,0.111000866,0,2,1,221.561783,3.38000178,194.549469,0.000256303,1,1,1,1
4.34999847,496.351135,2,2,1,24.3847733,7.70654964,155.4986,2.32134056,2,2,1,2,1,1,1,14.4151354,1.857733,992.854431,1,2,1,1,2,1,0,195.078186,1.36410785,890.9254,2,1,2,1,2,7.06056166,192.104584,31.2740326,0.8074853,1.36208665,1.21519148,0.111000866,0,2,1,221.561783,3.42805886,194.549469,0.000256303,1,1,1,1
4.35736465,497.253937,2,2,1,24.44886,7.701743,155.4986,2.32813263,2,2,1,2,1,1,1,14.4151354,1.857733,992.8945,1,2,1,1,2,1,0,195.078186,1.36410785,891.2715,2,1,2,1,2,7.06056166,192.104584,31.2740326,0.8074853,1.362343,1.22479832,0.111000866,0,2,1,221.561783,3.42805886,194.549469,0.000256303,1,1,1,1
4.35736465,497.803467,2,2,1,25.3140221,7.69885969,155.4986,2.33479643,2,2,1,2,1,1,1,14.3863239,1.857733,993.134766,1,2,1,1,2,1,0,195.078186,1.359498,891.5022,2,1,2,1,2,7.063766,192.104584,31.2740326,0.8074853,1.36503458,1.22479832,0.111000866,0,2,1,221.561783,3.42805886,194.549469,0.000256303,1,1,1,1
4.35736465,499.295074,2,2,1,26.2753143,7.69373274,155.4986,2.34069133,2,2,1,2,1,1,1,14.3863239,1.856708,993.134766,1,2,1,1,2,1,0,195.078186,1.35860169,891.463745,2,1,2,1,2,7.06568861,192.104584,31.2740326,0.8074853,1.36541915,1.21929038,0.111000866,0,2,1,221.561783,3.42805886,194.549469,0.000256303,1,1,1,1
